SIG_CIPHER_AES_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA3_256;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA3_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS5 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA3_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA3_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA_384;yes;		0.061000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA_512;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA_224;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA3_224;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA3_256;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA3_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_PSS ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA3_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR ALG_SHA3_512;yes;		0.067000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA_384;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_RFC2409 ALG_SHA3_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_224;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_224;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_224;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA;yes;		0.065000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_MD5;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_224;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_NULL;yes;		0.066000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA;yes;		0.061000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_MD5;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_512;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_MD5;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_256;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_512;yes;		0.065000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_224;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_224;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_384;yes;		0.062000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_MD5;yes;		0.064000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_AES_MAC128 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_RIPEMD160;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA_256;yes;		0.067000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA_384;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA_512;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA3_256;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NULL ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_NULL;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA_256;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA_384;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA_512;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA3_224;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA3_256;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA3_384;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_NOPAD ALG_SHA3_512;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_NULL;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_MD5;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_RIPEMD160;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA_256;yes;		0.064000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA_384;yes;		0.062000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA_512;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA_224;yes;		0.063000;0;0;0
SIG_CIPHER_HMAC PAD_ISO9797_M1 ALG_SHA3_224;yes;		0.064000;0;0;0
